I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;20;254.2177;False;2017.12.28;1;1;12.710885;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;24;116.2934;False;2017.12.28;1;1;4.84555833333333;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;26;40.6124;False;2017.12.28;1;1;1.56201538461538;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;24;290.524;False;2017.12.28;1;1;12.1051666666667;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;28;125.9769;False;2017.12.28;1;1;4.499175;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;31;36.3818;False;2017.12.28;1;1;1.1736064516129;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;28;408.0592;False;2017.12.28;1;1;14.5735428571429;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;36;145.5051;False;2017.12.28;1;1;4.04180833333333;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;34;201.6586;False;2017.12.28;1;1;5.93113529411765;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;34;417.1537;False;2017.12.28;1;1;12.2692264705882;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;41;75.8164;False;2017.12.28;1;1;1.84918048780488;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;38;197.5309;False;2017.12.28;1;1;5.19818157894737;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;41;489.6695;False;2017.12.28;1;1;11.9431585365854;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;49;51.8431;False;2017.12.28;1;1;1.05802244897959;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;51;167.6903;False;2017.12.28;1;1;3.28804509803922;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;49;398.039;False;2017.12.28;1;1;8.12324489795918;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;60;-181.2694;False;2017.12.28;0;0;-3.02115666666667;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;61;102.9082;False;2017.12.28;1;1;1.68701967213115;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;61;309.8591;False;2017.12.28;1;1;5.07965737704918;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;71;-274.8955;False;2017.12.28;0;0;-3.8717676056338;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;70;-81.9575;False;2017.12.28;0;0;-1.17082142857143;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;64;281.9826;False;2017.12.28;1;1;4.405978125;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;75;-104.9313;False;2017.12.28;0;0;-1.399084;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;76;101.4723;False;2017.12.28;1;1;1.33516184210526;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;68;139.3727;False;2017.12.28;1;1;2.04959852941176;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;79;-168.7972;False;2017.12.28;0;0;-2.13667341772152;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;81;83.6634;False;2017.12.28;1;1;1.03288148148148;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;59;80.6385;False;2017.12.28;1;1;1.36675423728814;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;68;-153.1424;False;2017.12.28;0;0;-2.25209411764706;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;71;91.6479;False;2017.12.28;1;1;1.29081549295775;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;47;-13.8436;False;2017.12.28;0;0;-0.294544680851064;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;54;-326.2825;False;2017.12.28;0;0;-6.04226851851852;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;58;-269.322;False;2017.12.28;0;0;-4.64348275862069;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;32;-49.7566;False;2017.12.28;0;0;-1.55489375;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;39;-174.9498;False;2017.12.28;0;0;-4.48589230769231;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;44;-166.6116;False;2017.12.28;0;0;-3.78662727272727;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;24;26.6066;False;2017.12.28;1;1;1.10860833333333;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;30;-111.61;False;2017.12.28;0;0;-3.72033333333333;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;35;-141.9675;False;2017.12.28;0;0;-4.05621428571429;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;19;-104.4734;False;2017.12.28;0;0;-5.4986;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;25;-269.2329;False;2017.12.28;0;0;-10.769316;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;28;-215.4224;False;2017.12.28;0;0;-7.69365714285714;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;16;266.7507;False;2017.12.28;1;1;16.67191875;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;19;125.5784;False;2017.12.28;1;1;6.60938947368421;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;21;101.5233;False;2017.12.28;1;1;4.83444285714286;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;19;251.1607;False;2017.12.28;1;1;13.2189842105263;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;22;103.1316;False;2017.12.28;1;1;4.6878;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;25;101.6962;False;2017.12.28;1;1;4.067848;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;23;315.0506;False;2017.12.28;1;1;13.697852173913;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;27;107.3289;False;2017.12.28;1;1;3.97514444444444;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;30;106.1931;False;2017.12.28;1;1;3.53977;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;27;435.5544;False;2017.12.28;1;1;16.1316444444444;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;35;203.013;False;2017.12.28;1;1;5.80037142857143;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;34;200.3788;False;2017.12.28;1;1;5.89349411764706;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;34;376.1191;False;2017.12.28;1;1;11.0623264705882;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;40;127.3051;False;2017.12.28;1;1;3.1826275;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;38;277.5742;False;2017.12.28;1;1;7.30458421052632;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;41;471.7263;False;2017.12.28;1;1;11.5055195121951;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;49;45.5382;False;2017.12.28;1;1;0.929351020408163;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;51;167.9337;False;2017.12.28;1;1;3.29281764705882;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;49;407.3416;False;2017.12.28;1;1;8.31309387755102;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;59;-121.9064;False;2017.12.28;0;0;-2.06621016949153;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;60;113.5946;False;2017.12.28;1;1;1.89324333333333;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;60;261.6598;False;2017.12.28;1;1;4.36099666666667;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;68;-266.0241;False;2017.12.28;0;0;-3.91211911764706;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;71;-14.2863;False;2017.12.28;0;0;-0.201215492957746;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;61;223.4705;False;2017.12.28;1;1;3.66345081967213;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;73;-101.346;False;2017.12.28;0;0;-1.38830136986301;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;77;147.9237;False;2017.12.28;1;1;1.92108701298701;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;64;94.5525;False;2017.12.28;1;1;1.4773828125;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;76;-177.8238;False;2017.12.28;0;0;-2.33978684210526;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;79;125.4843;False;2017.12.28;1;1;1.58840886075949;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;55;46.2267;False;2017.12.28;1;1;0.840485454545455;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;67;-143.419;False;2017.12.28;0;0;-2.14058208955224;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;68;6.8467;False;2017.12.28;1;1;0.100686764705882;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;45;-36.3009;False;2017.12.28;0;0;-0.806686666666667;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;54;-325.6757;False;2017.12.28;0;0;-6.03103148148148;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;56;-272.7943;False;2017.12.28;0;0;-4.87132678571429;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;31;-56.5886;False;2017.12.28;0;0;-1.82543870967742;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;39;-179.2515;False;2017.12.28;0;0;-4.59619230769231;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;43;-131.759;False;2017.12.28;0;0;-3.06416279069767;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;23;21.3125;False;2017.12.28;1;1;0.926630434782609;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;30;-109.5777;False;2017.12.28;0;0;-3.65259;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;35;-139.9993;False;2017.12.28;0;0;-3.99998;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;19;-121.6608;False;2017.12.28;0;0;-6.4032;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;25;-248.8775;False;2017.12.28;0;0;-9.9551;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;27;-168.939;False;2017.12.28;0;0;-6.257;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;15;238.224;False;2017.12.28;1;1;15.8816;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;19;75.3586;False;2017.12.28;1;1;3.96624210526316;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;21;102.8306;False;2017.12.28;1;1;4.89669523809524;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;18;221.704;False;2017.12.28;1;1;12.3168888888889;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;22;101.1853;False;2017.12.28;1;1;4.59933181818182;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;25;103.4907;False;2017.12.28;1;1;4.139628;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;22;212.0156;False;2017.12.28;1;1;9.63707272727273;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;27;124.3762;False;2017.12.28;1;1;4.60652592592593;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;30;138.011;False;2017.12.28;1;1;4.60036666666667;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;26;355.6936;False;2017.12.28;1;1;13.6805230769231;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;35;141.224;False;2017.12.28;1;1;4.03497142857143;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;34;210.91;False;2017.12.28;1;1;6.20323529411765;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;33;337.1615;False;2017.12.28;1;1;10.2170151515152;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;39;75.2767;False;2017.12.28;1;1;1.93017179487179;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;38;299.8326;False;2017.12.28;1;1;7.89033157894737;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;39;375.4192;False;2017.12.28;1;1;9.62613333333333;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;47;-5.5479;False;2017.12.28;0;0;-0.118040425531915;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;52;204.503;False;2017.12.28;1;1;3.93275;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;47;281.7647;False;2017.12.28;1;1;5.99499361702128;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;57;-162.2828;False;2017.12.28;0;0;-2.84706666666667;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;61;143.2312;False;2017.12.28;1;1;2.34805245901639;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;59;217.8502;False;2017.12.28;1;1;3.69237627118644;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;66;-283.1989;False;2017.12.28;0;0;-4.29089242424242;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;69;-33.2122;False;2017.12.28;0;0;-0.481336231884058;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;61;175.8753;False;2017.12.28;1;1;2.88320163934426;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;72;-111.5421;False;2017.12.28;0;0;-1.54919583333333;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;75;125.7337;False;2017.12.28;1;1;1.67644933333333;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;64;82.4474;False;2017.12.28;1;1;1.288240625;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;76;-201.0755;False;2017.12.28;0;0;-2.64573026315789;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;77;114.8683;False;2017.12.28;1;1;1.4917961038961;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;55;29.3169;False;2017.12.28;1;1;0.533034545454545;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;67;-188.3685;False;2017.12.28;0;0;-2.81147014925373;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;64;54.3758;False;2017.12.28;1;1;0.849621875;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;45;-64.6465;False;2017.12.28;0;0;-1.43658888888889;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;53;-355.1311;False;2017.12.28;0;0;-6.70058679245283;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;53;-232.4806;False;2017.12.28;0;0;-4.38642641509434;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;31;-79.7596;False;2017.12.28;0;0;-2.57289032258065;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;37;-147.2016;False;2017.12.28;0;0;-3.97842162162162;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;40;-110.8853;False;2017.12.28;0;0;-2.7721325;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;23;1.1824;False;2017.12.28;1;1;5.14086956521739E-02;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;29;-63.8526;False;2017.12.28;0;0;-2.20181379310345;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;33;-57.3498;False;2017.12.28;0;0;-1.73787272727273;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;18;-117.0228;False;2017.12.28;0;0;-6.50126666666667;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;25;-189.7656;False;2017.12.28;0;0;-7.590624;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;27;-165.5146;False;2017.12.28;0;0;-6.13017037037037;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;15;178.5552;False;2017.12.28;1;1;11.90368;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;19;82.3003;False;2017.12.28;1;1;4.3315947368421;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;20;122.9699;False;2017.12.28;1;1;6.148495;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;18;160.1752;False;2017.12.28;1;1;8.89862222222222;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;22;83.1435;False;2017.12.28;1;1;3.77925;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;24;133.1474;False;2017.12.28;1;1;5.54780833333333;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;22;155.3897;False;2017.12.28;1;1;7.06316818181818;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;27;82.7903;False;2017.12.28;1;1;3.06630740740741;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;29;131.8661;False;2017.12.28;1;1;4.54710689655172;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;26;240.094;False;2017.12.28;1;1;9.23438461538461;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;34;119.0832;False;2017.12.28;1;1;3.50244705882353;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;33;200.1133;False;2017.12.28;1;1;6.06403939393939;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;31;224.3813;False;2017.12.28;1;1;7.2381064516129;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;39;51.5905;False;2017.12.28;1;1;1.32283333333333;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;37;257.1359;False;2017.12.28;1;1;6.94961891891892;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;38;297.463;False;2017.12.28;1;1;7.82797368421053;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;47;-41.5294;False;2017.12.28;0;0;-0.883604255319149;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;51;180.5107;False;2017.12.28;1;1;3.53942549019608;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;46;212.8806;False;2017.12.28;1;1;4.62783913043478;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;57;-196.1518;False;2017.12.28;0;0;-3.44125964912281;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;60;133.3987;False;2017.12.28;1;1;2.22331166666667;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;58;157.0834;False;2017.12.28;1;1;2.70833448275862;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;65;-300.224;False;2017.12.28;0;0;-4.61883076923077;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;69;-57.4101;False;2017.12.28;0;0;-0.832030434782609;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;59;129.3383;False;2017.12.28;1;1;2.19217457627119;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;69;-152.165;False;2017.12.28;0;0;-2.20528985507246;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;73;73.7207;False;2017.12.28;1;1;1.00987260273973;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;62;29.1295;False;2017.12.28;1;1;0.46983064516129;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;73;-206.667;False;2017.12.28;0;0;-2.83105479452055;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;76;64.9193;False;2017.12.28;1;1;0.854201315789474;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;55;-0.5755;False;2017.12.28;0;0;-1.04636363636364E-02;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;64;-174.9268;False;2017.12.28;0;0;-2.73323125;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;63;29.0953;False;2017.12.28;1;1;0.461830158730159;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;45;24.4104;False;2017.12.28;1;1;0.542453333333333;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;51;-299.9312;False;2017.12.28;0;0;-5.88100392156863;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;53;-210.6177;False;2017.12.28;0;0;-3.97391886792453;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;31;-30.7081;False;2017.12.28;0;0;-0.990583870967742;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;36;-99.178;False;2017.12.28;0;0;-2.75494444444444;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;40;-99.4271;False;2017.12.28;0;0;-2.4856775;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;23;49.8271;False;2017.12.28;1;1;2.16639565217391;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;29;-25.4624;False;2017.12.28;0;0;-0.878013793103448;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;33;-73.5491;False;2017.12.28;0;0;-2.22876060606061;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;18;-50.6423;False;2017.12.28;0;0;-2.81346111111111;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;25;-147.3956;False;2017.12.28;0;0;-5.895824;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;27;-159.3598;False;2017.12.28;0;0;-5.90221481481482;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;16;289.9712;False;2017.12.28;1;1;18.1232;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;21;359.6803;False;2017.12.28;1;1;17.1276333333333;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;22;178.4897;False;2017.12.28;1;1;8.11316818181818;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;21;228.2712;False;2017.12.28;1;1;10.8700571428571;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;25;284.5245;False;2017.12.28;1;1;11.38098;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;27;148.3523;False;2017.12.28;1;1;5.49452962962963;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;26;210.0088;False;2017.12.28;1;1;8.07726153846154;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;31;321.8745;False;2017.12.28;1;1;10.3830483870968;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;33;133.0551;False;2017.12.28;1;1;4.03197272727273;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;32;367.4685;False;2017.12.28;1;1;11.483390625;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;40;334.1945;False;2017.12.28;1;1;8.3548625;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;39;229.746;False;2017.12.28;1;1;5.89092307692308;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;38;459.6782;False;2017.12.28;1;1;12.0967947368421;
