I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;632;-542.4076;0;2017.12.28;2;0;-0.858239873417722;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;804;199.1287;0;2017.12.28;4;1;0.247672512437811;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;512;-1383.751;0;2017.12.28;2;0;-2.702638671875;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;673;-972.4679;0;2017.12.28;2;0;-1.44497459138187;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;867;-1184.875;0;2017.12.28;2;0;-1.36663783160323;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;426;-1617.7131;0;2017.12.28;1;1;-3.7974485915493;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;555;-1650.3455;0;2017.12.28;1;0;-2.9735954954955;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;714;-2299.4804;0;2017.12.28;1;0;-3.22056078431373;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;325;-1337.5511;0;2017.12.28;1;0;-4.11554184615385;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;426;-2571.8554;0;2017.12.28;1;0;-6.03721924882629;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;554;-3039.0031;0;2017.12.28;0;0;-5.48556516245487;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;239;-1329.8108;0;2017.12.28;0;0;-5.56406192468619;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;317;-2286.7079;0;2017.12.28;0;0;-7.21358958990536;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;414;-2840.8864;0;2017.12.28;0;0;-6.86204444444444;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;199;-881.5494;0;2017.12.28;1;1;-4.42989648241206;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;262;-1699.4185;0;2017.12.28;1;1;-6.48633015267175;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;345;-2028.4912;0;2017.12.28;0;0;-5.87968463768116;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;155;-1136.511;0;2017.12.28;1;1;-7.33232903225806;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;205;-1960.2102;0;2017.12.28;0;0;-9.56200097560976;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;266;-2627.9894;0;2017.12.28;0;0;-9.87965939849624;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;109;194.4307;0;2017.12.28;3;2;1.78376788990826;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;131;422.9352;0;2017.12.28;5;1;3.22851297709924;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;166;432.8391;0;2017.12.28;5;2;2.60746445783132;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;134;332.3534;0;2017.12.28;3;1;2.48024925373134;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;160;290.9819;0;2017.12.28;5;1;1.818636875;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;201;41.1338;0;2017.12.28;4;1;0.204645771144279;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;156;531.614;0;2017.12.28;5;2;3.40778205128205;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;193;342.5669;0;2017.12.28;5;1;1.77495803108808;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;243;-184.5205;0;2017.12.28;4;1;-0.759343621399177;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;195;470.3697;0;2017.12.28;4;1;2.41215230769231;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;257;223.4962;0;2017.12.28;3;1;0.869635019455253;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;299;-83.3467999999999;0;2017.12.28;4;1;-0.278751839464883;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;235;559.001;0;2017.12.28;3;1;2.37872765957447;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;307;301.2512;0;2017.12.28;3;1;0.981274267100977;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;362;495.8284;0;2017.12.28;4;1;1.36969171270718;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;280;342.4647;0;2017.12.28;4;1;1.22308821428571;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;369;-123.094;0;2017.12.28;3;1;-0.333588075880759;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;453;618.3587;0;2017.12.28;4;1;1.36503024282561;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;343;-20.1625;0;2017.12.28;4;1;-5.87827988338192E-02;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;434;-485.9088;0;2017.12.28;2;0;-1.11960552995392;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;554;715.2931;0;2017.12.28;4;0;1.29114277978339;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;2.5;60;0;8;19;1;409;-613.5308;0;2017.12.28;3;0;-1.50007530562347;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;2.5;60;0;8;19;1;518;-243.9145;0;2017.12.28;4;0;-0.470877413127413;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;2.5;60;0;8;19;1;652;379.6075;0;2017.12.28;4;0;0.58222009202454;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;2.5;60;0;8;19;1;447;-1150.7385;0;2017.12.28;1;0;-2.57435906040268;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;2.5;60;0;8;19;1;579;-872.0706;0;2017.12.28;2;0;-1.50616683937824;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;2.5;60;0;8;19;1;728;-634.0427;0;2017.12.28;3;0;-0.870937774725275;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;2.5;60;0;8;19;1;472;-1548.7423;0;2017.12.28;0;0;-3.28123368644068;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;2.5;60;0;8;19;1;612;-1169.6715;0;2017.12.28;2;0;-1.91122794117647;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;2.5;60;0;8;19;1;774;-1207.7513;0;2017.12.28;1;0;-1.56040219638243;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;2.5;60;0;8;19;1;396;-1517.9345;0;2017.12.28;2;1;-3.83316792929293;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;2.5;60;0;8;19;1;510;-1506.4836;0;2017.12.28;1;0;-2.95388941176471;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;2.5;60;0;8;19;1;659;-2345.7263;0;2017.12.28;1;0;-3.55952397572079;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;2.5;60;0;8;19;1;314;-1363.5061;0;2017.12.28;0;0;-4.34237611464968;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;2.5;60;0;8;19;1;405;-1891.3301;0;2017.12.28;1;0;-4.66995086419753;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;2.5;60;0;8;19;1;524;-2392.0901;0;2017.12.28;2;0;-4.56505744274809;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;2.5;60;0;8;19;1;234;-1126.9818;0;2017.12.28;0;0;-4.81616153846154;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;2.5;60;0;8;19;1;306;-1678.6306;0;2017.12.28;0;0;-5.48572091503268;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;2.5;60;0;8;19;1;399;-2304.9329;0;2017.12.28;0;0;-5.77677418546366;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;2.5;60;0;8;19;1;194;-806.6217;0;2017.12.28;1;1;-4.15784381443299;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;2.5;60;0;8;19;1;252;-1358.3258;0;2017.12.28;2;1;-5.39018174603175;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;2.5;60;0;8;19;1;332;-1088.6584;0;2017.12.28;1;0;-3.27909156626506;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;2.5;60;0;8;19;1;152;-1017.3075;0;2017.12.28;0;0;-6.6928125;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;2.5;60;0;8;19;1;200;-1654.545;0;2017.12.28;1;0;-8.272725;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;2.5;60;0;8;19;1;258;-1692.5838;0;2017.12.28;2;0;-6.56040232558139;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;2.5;60;0;8;19;1;108;476.9342;0;2017.12.28;5;1;4.41605740740741;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;2.5;60;0;8;19;1;131;346.8415;0;2017.12.28;5;1;2.64764503816794;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;2.5;60;0;8;19;1;165;254.0207;0;2017.12.28;5;2;1.53951939393939;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;2.5;60;0;8;19;1;132;424.6601;0;2017.12.28;6;1;3.21712196969697;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;2.5;60;0;8;19;1;159;328.6326;0;2017.12.28;5;1;2.06687169811321;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;2.5;60;0;8;19;1;199;45.9577;0;2017.12.28;4;1;0.230943216080402;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;2.5;60;0;8;19;1;151;534.6796;0;2017.12.28;5;1;3.54092450331126;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;2.5;60;0;8;19;1;189;449.3112;0;2017.12.28;5;1;2.37730793650794;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;2.5;60;0;8;19;1;240;129.8237;0;2017.12.28;4;1;0.540932083333333;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;2.5;60;0;8;19;1;187;644.4486;0;2017.12.28;5;1;3.44624919786096;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;2.5;60;0;8;19;1;248;393.0937;0;2017.12.28;4;1;1.58505524193548;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;2.5;60;0;8;19;1;289;334.2504;0;2017.12.28;4;1;1.15657577854671;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;2.5;60;0;8;19;1;223;654.3223;0;2017.12.28;5;1;2.93418071748879;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;2.5;60;0;8;19;1;295;204.3766;0;2017.12.28;4;1;0.692802033898305;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;2.5;60;0;8;19;1;349;212.2121;0;2017.12.28;4;1;0.608057593123209;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;2.5;60;0;8;19;1;264;543.5037;0;2017.12.28;4;1;2.05872613636364;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;2.5;60;0;8;19;1;350;-344.8717;0;2017.12.28;2;0;-0.985347714285714;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;2.5;60;0;8;19;1;424;-211.342;0;2017.12.28;4;1;-0.498448113207547;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;2.5;60;0;8;19;1;326;317.0861;0;2017.12.28;4;1;0.972656748466258;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;2.5;60;0;8;19;1;415;-360.5789;0;2017.12.28;2;0;-0.868864819277108;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;2.5;60;0;8;19;1;510;-62.6026000000001;0;2017.12.28;3;0;-0.122750196078431;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;2.5;60;0;8;19;1;397;-191.5021;0;2017.12.28;4;1;-0.482373047858942;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;2.5;60;0;8;19;1;495;-723.2437;0;2017.12.28;3;0;-1.46109838383838;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;2.5;60;0;8;19;1;609;-101.9771;0;2017.12.28;5;0;-0.167450082101806;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;2.5;60;0;8;19;1;431;-540.5049;0;2017.12.28;3;1;-1.2540716937355;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;2.5;60;0;8;19;1;544;-550.8949;0;2017.12.28;4;0;-1.01267444852941;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;2.5;60;0;8;19;1;672;-306.8154;0;2017.12.28;5;2;-0.456570535714286;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;2.5;60;0;8;19;1;454;-841.8948;0;2017.12.28;2;1;-1.85439383259912;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;2.5;60;0;8;19;1;569;-540.8979;0;2017.12.28;3;0;-0.950611423550088;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;2.5;60;0;8;19;1;708;-816.512;0;2017.12.28;3;2;-1.15326553672316;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;2.5;60;0;8;19;1;378;-1021.286;0;2017.12.28;2;1;-2.70181481481481;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;2.5;60;0;8;19;1;478;-680.9141;0;2017.12.28;2;0;-1.42450648535565;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;2.5;60;0;8;19;1;602;-917.3254;0;2017.12.28;3;2;-1.52379634551495;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;2.5;60;0;8;19;1;305;-1256.8372;0;2017.12.28;0;0;-4.12077770491803;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;2.5;60;0;8;19;1;387;-1314.2392;0;2017.12.28;1;0;-3.3959669250646;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;2.5;60;0;8;19;1;493;-1917.7004;0;2017.12.28;1;0;-3.88985882352941;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;2.5;60;0;8;19;1;230;-993.0062;0;2017.12.28;0;0;-4.31741826086957;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;2.5;60;0;8;19;1;293;-1381.3948;0;2017.12.28;1;0;-4.71465802047782;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;2.5;60;0;8;19;1;383;-1612.8691;0;2017.12.28;1;0;-4.21114647519582;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;2.5;60;0;8;19;1;190;-846.1862;0;2017.12.28;1;1;-4.45361157894737;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;2.5;60;0;8;19;1;247;-1072.0583;0;2017.12.28;3;1;-4.34031700404858;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;2.5;60;0;8;19;1;322;-1054.5929;0;2017.12.28;1;0;-3.27513322981366;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;2.5;60;0;8;19;1;150;-919.2641;0;2017.12.28;0;0;-6.12842733333333;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;2.5;60;0;8;19;1;198;-1509.0031;0;2017.12.28;1;0;-7.62122777777778;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;2.5;60;0;8;19;1;252;-1531.9411;0;2017.12.28;1;0;-6.07913134920635;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;108;592.6227;0;2017.12.28;5;1;5.48724722222222;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;130;361.4614;0;2017.12.28;5;1;2.78047230769231;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;164;339.2002;0;2017.12.28;6;2;2.06829390243902;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;130;570.4209;0;2017.12.28;6;1;4.38785307692308;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;157;279.0674;0;2017.12.28;5;1;1.77749936305732;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;198;142.2786;0;2017.12.28;4;1;0.718578787878788;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;148;587.1435;0;2017.12.28;5;1;3.96718581081081;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;186;360.0855;0;2017.12.28;5;1;1.9359435483871;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;239;54.0391999999999;0;2017.12.28;4;1;0.226105439330544;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;182;734.4973;0;2017.12.28;5;1;4.03569945054945;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;242;282.244;0;2017.12.28;5;1;1.16629752066116;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;283;440.0456;0;2017.12.28;4;1;1.55493144876325;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;219;764.7046;0;2017.12.28;5;1;3.49180182648402;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;284;160.8783;0;2017.12.28;5;1;0.566472887323944;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;338;454.3452;0;2017.12.28;4;1;1.34421656804734;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;260;632.7595;0;2017.12.28;4;1;2.43369038461538;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;339;-249.725;0;2017.12.28;4;1;-0.73665191740413;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;410;38.2224999999999;0;2017.12.28;4;1;9.32256097560974E-02;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;321;231.7537;0;2017.12.28;3;1;0.721974143302181;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;398;-486.2811;0;2017.12.28;2;0;-1.22181180904523;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;489;197.0752;0;2017.12.28;4;1;0.403016768916155;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;388;-19.9714999999999;0;2017.12.28;3;1;-5.14729381443297E-02;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;471;-622.3196;0;2017.12.28;3;0;-1.32127303609342;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;565;-27.1667;0;2017.12.28;3;0;-4.80826548672566E-02;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;409;-327.5385;0;2017.12.28;3;1;-0.800827628361858;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;511;-384.7653;0;2017.12.28;2;0;-0.752965362035225;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;621;123.6622;0;2017.12.28;3;2;0.199133977455717;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;431;-538.5669;0;2017.12.28;3;1;-1.24957517401392;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;535;-334.0951;0;2017.12.28;2;0;-0.624476822429907;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;652;-312.879;0;2017.12.28;3;2;-0.479875766871166;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;363;-809.4859;0;2017.12.28;2;1;-2.22998870523416;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;454;-468.7881;0;2017.12.28;2;0;-1.03257290748899;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;566;-696.1328;0;2017.12.28;2;1;-1.22991660777385;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;292;-906.2685;0;2017.12.28;1;0;-3.10365924657534;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;370;-1424.769;0;2017.12.28;1;0;-3.85072702702703;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;466;-1723.3349;0;2017.12.28;1;0;-3.69814356223176;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;221;-995.5071;0;2017.12.28;1;0;-4.50455701357466;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;282;-1443.8581;0;2017.12.28;1;0;-5.12006418439716;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;365;-1470.9834;0;2017.12.28;2;0;-4.03009150684932;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;186;-701.2503;0;2017.12.28;1;1;-3.77016290322581;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;238;-1070.5143;0;2017.12.28;1;0;-4.49795924369748;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;310;-1084.0526;0;2017.12.28;2;0;-3.49694387096774;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;149;-793.9301;0;2017.12.28;0;0;-5.32838993288591;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;194;-1428.5668;0;2017.12.28;0;0;-7.36374639175258;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;246;-1506.3745;0;2017.12.28;1;0;-6.12347357723577;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;107;593.3407;0;2017.12.28;6;1;5.54524018691589;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;129;121.7576;0;2017.12.28;5;1;0.943857364341085;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;163;347.3009;0;2017.12.28;5;1;2.13068036809816;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;127;463.7705;0;2017.12.28;5;1;3.65173622047244;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;155;-3.43790000000003;0;2017.12.28;5;1;-2.21800000000002E-02;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;195;194.5538;0;2017.12.28;4;1;0.997711794871795;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;145;624.8217;0;2017.12.28;5;1;4.30911517241379;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;181;57.8041;0;2017.12.28;5;1;0.319359668508287;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;230;259.4209;0;2017.12.28;5;1;1.12791695652174;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;181;879.5083;0;2017.12.28;4;1;4.85916187845304;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;235;9.70160000000004;0;2017.12.28;4;1;4.12834042553193E-02;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;277;445.8031;0;2017.12.28;5;1;1.60939747292419;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;219;843.4439;0;2017.12.28;5;1;3.85134200913242;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;278;-17.7633;0;2017.12.28;4;1;-6.38967625899282E-02;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;326;568.5006;0;2017.12.28;4;1;1.74386687116564;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;253;844.474;0;2017.12.28;6;1;3.3378418972332;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;331;-466.105;0;2017.12.28;3;1;-1.40817220543807;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;394;108.3589;0;2017.12.28;4;1;0.275022588832487;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;311;413.251;0;2017.12.28;4;1;1.32878135048231;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;382;-290.7668;0;2017.12.28;4;0;-0.761169633507853;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;472;-29.5687;0;2017.12.28;4;1;-6.26455508474577E-02;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;376;71.9603;0;2017.12.28;4;1;0.191383776595745;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;440;-487.5229;0;2017.12.28;3;0;-1.10800659090909;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;535;304.5085;0;2017.12.28;3;0;0.56917476635514;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;393;-160.548;0;2017.12.28;3;1;-0.408519083969466;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;475;-505.0696;0;2017.12.28;3;0;-1.06330442105263;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;582;41.3726;0;2017.12.28;4;1;7.10869415807559E-02;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;416;-482.3481;0;2017.12.28;3;1;-1.159490625;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;500;-520.2585;0;2017.12.28;2;0;-1.040517;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;612;-269.013;0;2017.12.28;2;1;-0.439563725490196;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;354;-825.7432;0;2017.12.28;2;1;-2.33260790960452;
